"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
1174,"02-Oct-22",55,admin.,married,high.school,no,no,no,telephone,may,thu,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1175,"02-Oct-22",39,technician,married,professional.course,no,no,no,telephone,may,thu,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1176,"02-Oct-22",35,blue-collar,married,basic.9y,no,no,yes,telephone,may,thu,220,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1177,"02-Oct-22",50,housemaid,divorced,basic.4y,unknown,no,no,telephone,may,thu,489,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1178,"02-Oct-22",38,services,divorced,basic.6y,no,no,no,telephone,may,thu,180,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1179,"02-Oct-22",41,unemployed,married,basic.9y,unknown,no,no,telephone,may,thu,314,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1180,"02-Oct-22",44,technician,married,professional.course,unknown,no,no,telephone,may,thu,203,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1181,"02-Oct-22",39,admin.,married,basic.6y,unknown,no,no,telephone,may,thu,328,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1182,"02-Oct-22",44,unknown,married,basic.6y,no,no,no,telephone,may,thu,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1183,"02-Oct-22",51,technician,married,professional.course,no,no,yes,telephone,may,thu,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1184,"02-Oct-22",41,technician,married,high.school,no,yes,yes,telephone,may,thu,177,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1185,"02-Oct-22",31,technician,married,professional.course,no,no,no,telephone,may,thu,528,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1186,"02-Oct-22",40,blue-collar,married,high.school,no,yes,no,telephone,may,thu,183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1187,"02-Oct-22",38,self-employed,single,university.degree,no,no,no,telephone,may,thu,238,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1188,"02-Oct-22",48,blue-collar,married,basic.6y,no,no,yes,telephone,may,thu,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1189,"02-Oct-22",32,admin.,married,high.school,no,no,no,telephone,may,thu,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1190,"02-Oct-22",46,blue-collar,single,basic.9y,no,yes,no,telephone,may,thu,541,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1191,"02-Oct-22",49,housemaid,married,basic.4y,unknown,no,no,telephone,may,thu,41,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1192,"02-Oct-22",47,blue-collar,married,basic.6y,no,yes,yes,telephone,may,thu,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1193,"02-Oct-22",28,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1194,"02-Oct-22",38,admin.,single,university.degree,unknown,yes,no,telephone,may,thu,35,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1195,"02-Oct-22",28,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,262,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1196,"02-Oct-22",51,services,married,unknown,no,yes,no,telephone,may,thu,151,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1197,"02-Oct-22",50,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1198,"02-Oct-22",38,admin.,single,university.degree,unknown,yes,yes,telephone,may,thu,221,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1199,"02-Oct-22",48,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,604,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1200,"02-Oct-22",44,technician,divorced,unknown,no,yes,no,telephone,may,thu,86,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1201,"02-Oct-22",30,technician,married,professional.course,no,no,no,telephone,may,thu,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1202,"02-Oct-22",34,blue-collar,single,basic.4y,no,no,no,telephone,may,thu,380,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1203,"02-Oct-22",36,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,11,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1204,"02-Oct-22",41,management,married,university.degree,unknown,no,no,telephone,may,thu,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1205,"02-Oct-22",40,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,405,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1206,"02-Oct-22",35,unknown,married,basic.9y,no,yes,yes,telephone,may,thu,20,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1207,"02-Oct-22",46,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1208,"02-Oct-22",35,unknown,married,basic.9y,no,yes,no,telephone,may,thu,235,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1209,"02-Oct-22",32,management,single,university.degree,no,no,no,telephone,may,thu,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1210,"02-Oct-22",34,admin.,married,university.degree,unknown,no,no,telephone,may,thu,134,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1211,"02-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1212,"02-Oct-22",28,admin.,single,professional.course,no,no,no,telephone,may,thu,462,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1213,"02-Oct-22",30,services,married,high.school,unknown,no,no,telephone,may,thu,80,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1214,"02-Oct-22",48,unemployed,married,basic.4y,no,yes,yes,telephone,may,thu,56,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1215,"02-Oct-22",53,blue-collar,married,professional.course,no,yes,yes,telephone,may,thu,418,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1216,"02-Oct-22",31,management,married,university.degree,no,yes,yes,telephone,may,thu,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1217,"02-Oct-22",59,retired,married,unknown,no,yes,no,telephone,may,thu,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1218,"02-Oct-22",51,unemployed,married,high.school,no,yes,no,telephone,may,thu,39,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1219,"02-Oct-22",47,services,married,high.school,unknown,yes,no,telephone,may,thu,231,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1220,"02-Oct-22",40,technician,married,university.degree,unknown,no,no,telephone,may,thu,66,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1221,"02-Oct-22",42,entrepreneur,single,university.degree,no,yes,no,telephone,may,thu,204,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1222,"02-Oct-22",30,housemaid,married,high.school,unknown,no,no,telephone,may,thu,159,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1223,"02-Oct-22",40,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1224,"02-Oct-22",30,housemaid,married,high.school,unknown,no,no,telephone,may,thu,200,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1225,"02-Oct-22",50,entrepreneur,married,basic.9y,no,yes,no,telephone,may,thu,187,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1226,"02-Oct-22",36,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1227,"02-Oct-22",29,unemployed,single,university.degree,no,no,no,telephone,may,thu,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1228,"02-Oct-22",43,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,323,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1229,"02-Oct-22",35,services,married,high.school,no,no,no,telephone,may,thu,194,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1230,"02-Oct-22",35,unknown,single,basic.4y,unknown,no,no,telephone,may,thu,82,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1231,"02-Oct-22",48,blue-collar,divorced,basic.4y,no,no,no,telephone,may,thu,521,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1232,"02-Oct-22",49,technician,married,professional.course,no,no,no,telephone,may,thu,269,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1233,"02-Oct-22",44,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,thu,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1234,"02-Oct-22",32,blue-collar,married,professional.course,no,no,no,telephone,may,thu,1119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1235,"02-Oct-22",55,admin.,married,high.school,no,no,no,telephone,may,thu,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1236,"02-Oct-22",41,admin.,married,basic.4y,unknown,no,yes,telephone,may,thu,106,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1237,"02-Oct-22",27,student,single,high.school,unknown,no,no,telephone,may,thu,158,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1238,"02-Oct-22",41,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1239,"02-Oct-22",36,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,12,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1240,"02-Oct-22",45,services,married,basic.9y,no,no,no,telephone,may,thu,187,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1241,"02-Oct-22",36,blue-collar,married,high.school,no,no,no,telephone,may,thu,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1242,"02-Oct-22",54,technician,married,basic.9y,no,no,no,telephone,may,thu,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1243,"02-Oct-22",48,admin.,married,high.school,unknown,no,yes,telephone,may,thu,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1244,"02-Oct-22",32,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1245,"02-Oct-22",33,management,married,university.degree,no,no,yes,telephone,may,thu,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1246,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1247,"02-Oct-22",44,technician,single,high.school,no,no,no,telephone,may,thu,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1248,"02-Oct-22",50,technician,married,professional.course,no,no,no,telephone,may,thu,103,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1249,"02-Oct-22",32,student,single,university.degree,no,no,no,telephone,may,thu,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1250,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1251,"02-Oct-22",32,student,single,university.degree,no,yes,no,telephone,may,thu,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1252,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1253,"02-Oct-22",40,admin.,divorced,professional.course,no,yes,no,telephone,may,thu,339,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1254,"02-Oct-22",24,services,single,high.school,no,yes,yes,telephone,may,thu,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1255,"02-Oct-22",32,technician,married,university.degree,no,no,yes,telephone,may,thu,141,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1256,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,thu,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1257,"02-Oct-22",43,technician,single,university.degree,no,yes,no,telephone,may,thu,1120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1258,"02-Oct-22",35,admin.,married,university.degree,no,yes,yes,telephone,may,thu,369,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1259,"02-Oct-22",33,admin.,single,high.school,unknown,yes,no,telephone,may,thu,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1260,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1261,"02-Oct-22",48,technician,married,professional.course,unknown,yes,no,telephone,may,thu,306,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1262,"02-Oct-22",52,housemaid,married,basic.4y,no,no,no,telephone,may,thu,249,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1263,"02-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1264,"02-Oct-22",30,admin.,married,high.school,no,yes,yes,telephone,may,thu,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1265,"02-Oct-22",36,services,married,high.school,no,yes,no,telephone,may,thu,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1266,"02-Oct-22",39,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1267,"02-Oct-22",39,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1268,"02-Oct-22",36,admin.,divorced,university.degree,no,no,no,telephone,may,thu,33,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1269,"02-Oct-22",39,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,393,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1270,"02-Oct-22",31,admin.,married,high.school,no,no,no,telephone,may,thu,784,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1271,"02-Oct-22",41,technician,married,professional.course,no,yes,yes,telephone,may,thu,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1272,"02-Oct-22",35,unknown,married,basic.9y,no,no,no,telephone,may,thu,108,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1273,"02-Oct-22",55,retired,married,university.degree,unknown,no,no,telephone,may,thu,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1274,"02-Oct-22",57,retired,married,high.school,unknown,yes,no,telephone,may,thu,278,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1275,"02-Oct-22",38,entrepreneur,married,basic.6y,no,yes,no,telephone,may,thu,196,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1276,"02-Oct-22",52,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1277,"02-Oct-22",60,services,married,high.school,no,yes,no,telephone,may,thu,154,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1278,"02-Oct-22",24,student,single,high.school,no,yes,no,telephone,may,thu,287,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1279,"02-Oct-22",38,entrepreneur,married,basic.6y,no,no,no,telephone,may,thu,229,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1280,"02-Oct-22",44,technician,divorced,high.school,no,no,no,telephone,may,thu,21,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1281,"02-Oct-22",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1282,"02-Oct-22",25,services,divorced,high.school,no,yes,no,telephone,may,thu,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1283,"02-Oct-22",32,admin.,married,basic.6y,no,no,no,telephone,may,thu,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1284,"02-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,665,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1285,"02-Oct-22",28,admin.,single,university.degree,no,no,no,telephone,may,thu,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1286,"02-Oct-22",27,housemaid,married,basic.9y,no,yes,no,telephone,may,thu,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1287,"02-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,74,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1288,"02-Oct-22",45,services,married,basic.9y,no,yes,yes,telephone,may,thu,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1289,"02-Oct-22",30,services,single,high.school,no,yes,no,telephone,may,thu,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1290,"02-Oct-22",60,entrepreneur,married,basic.4y,no,yes,no,telephone,may,thu,82,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1291,"02-Oct-22",28,services,single,unknown,no,yes,no,telephone,may,thu,475,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1292,"02-Oct-22",45,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,thu,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1293,"02-Oct-22",37,unemployed,married,professional.course,no,no,no,telephone,may,thu,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1294,"02-Oct-22",37,unemployed,married,professional.course,no,no,yes,telephone,may,thu,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1295,"02-Oct-22",36,services,married,basic.6y,no,yes,no,telephone,may,thu,64,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1296,"02-Oct-22",49,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1297,"02-Oct-22",35,services,married,professional.course,unknown,yes,no,telephone,may,thu,156,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1298,"02-Oct-22",34,admin.,single,high.school,no,no,no,telephone,may,thu,63,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1299,"02-Oct-22",31,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,362,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1300,"02-Oct-22",42,admin.,married,university.degree,unknown,yes,no,telephone,may,thu,712,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1301,"02-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,338,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1302,"02-Oct-22",33,services,married,university.degree,no,yes,no,telephone,may,thu,102,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1303,"02-Oct-22",38,unemployed,married,high.school,no,no,yes,telephone,may,thu,446,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1304,"02-Oct-22",30,admin.,divorced,university.degree,unknown,no,no,telephone,may,thu,249,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1305,"02-Oct-22",31,blue-collar,divorced,professional.course,no,yes,no,telephone,may,thu,176,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1306,"02-Oct-22",39,management,married,university.degree,no,no,no,telephone,may,thu,1007,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1307,"02-Oct-22",37,blue-collar,married,unknown,unknown,yes,no,telephone,may,thu,266,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1308,"02-Oct-22",48,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,172,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1309,"02-Oct-22",32,services,married,high.school,no,no,no,telephone,may,thu,175,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1310,"02-Oct-22",48,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1311,"02-Oct-22",37,technician,single,university.degree,no,yes,no,telephone,may,thu,237,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1312,"02-Oct-22",37,technician,single,university.degree,no,no,no,telephone,may,thu,500,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1313,"02-Oct-22",26,services,divorced,basic.6y,no,no,no,telephone,may,thu,186,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1314,"02-Oct-22",33,management,married,high.school,unknown,no,no,telephone,may,thu,96,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1315,"02-Oct-22",54,admin.,married,university.degree,no,yes,no,telephone,may,thu,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1316,"02-Oct-22",37,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,364,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1317,"02-Oct-22",35,entrepreneur,married,university.degree,no,yes,yes,telephone,may,thu,477,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1318,"02-Oct-22",45,admin.,married,university.degree,no,no,no,telephone,may,thu,319,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1319,"02-Oct-22",33,services,single,high.school,no,yes,no,telephone,may,thu,789,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1320,"02-Oct-22",54,admin.,married,university.degree,no,no,no,telephone,may,thu,513,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1321,"02-Oct-22",37,blue-collar,married,basic.4y,no,no,yes,telephone,may,thu,280,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1322,"02-Oct-22",35,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,170,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1323,"02-Oct-22",33,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,thu,365,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1324,"02-Oct-22",49,technician,married,professional.course,no,no,no,telephone,may,thu,63,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1325,"02-Oct-22",43,technician,married,university.degree,no,yes,no,telephone,may,thu,159,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1326,"02-Oct-22",43,entrepreneur,married,university.degree,no,no,no,telephone,may,thu,177,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1327,"02-Oct-22",39,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,108,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1328,"02-Oct-22",47,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,194,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1329,"02-Oct-22",30,services,divorced,high.school,no,no,no,telephone,may,thu,366,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1330,"02-Oct-22",51,admin.,divorced,university.degree,no,yes,no,telephone,may,thu,213,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1331,"02-Oct-22",59,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1332,"02-Oct-22",31,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,141,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1333,"02-Oct-22",39,unemployed,married,university.degree,no,yes,no,telephone,may,thu,168,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1334,"02-Oct-22",43,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,468,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1335,"02-Oct-22",30,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,180,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1336,"02-Oct-22",37,blue-collar,married,professional.course,no,no,no,telephone,may,thu,195,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1337,"02-Oct-22",42,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,352,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1338,"02-Oct-22",37,blue-collar,married,professional.course,no,yes,yes,telephone,may,thu,91,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1339,"02-Oct-22",37,admin.,divorced,university.degree,no,yes,no,telephone,may,thu,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1340,"02-Oct-22",37,blue-collar,single,basic.6y,unknown,yes,no,telephone,may,thu,288,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1341,"02-Oct-22",36,management,single,basic.6y,no,no,no,telephone,may,thu,218,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1342,"02-Oct-22",48,blue-collar,married,basic.9y,no,yes,yes,telephone,may,thu,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1343,"02-Oct-22",43,services,married,high.school,no,no,no,telephone,may,thu,130,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1344,"02-Oct-22",28,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,208,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1345,"02-Oct-22",30,admin.,divorced,high.school,no,yes,no,telephone,may,thu,177,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1346,"02-Oct-22",60,entrepreneur,married,basic.4y,no,yes,no,telephone,may,thu,442,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
