"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
15171,"16-Oct-22",30,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,18,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15172,"16-Oct-22",41,blue-collar,divorced,high.school,no,yes,no,cellular,jul,thu,168,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15173,"16-Oct-22",26,admin.,single,high.school,unknown,yes,no,cellular,jul,thu,263,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15174,"16-Oct-22",25,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,thu,309,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15175,"16-Oct-22",40,housemaid,divorced,high.school,unknown,yes,yes,cellular,jul,thu,43,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15176,"16-Oct-22",29,admin.,single,basic.9y,no,no,no,cellular,jul,thu,504,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15177,"16-Oct-22",29,blue-collar,single,high.school,no,no,no,cellular,jul,thu,353,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15178,"16-Oct-22",57,entrepreneur,married,unknown,unknown,no,no,cellular,jul,thu,384,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15179,"16-Oct-22",29,unemployed,married,university.degree,no,unknown,unknown,cellular,jul,thu,177,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15180,"16-Oct-22",24,technician,single,basic.6y,no,yes,yes,cellular,jul,thu,18,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15181,"16-Oct-22",32,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,334,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15182,"16-Oct-22",26,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,275,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15183,"16-Oct-22",24,technician,single,basic.6y,no,yes,no,cellular,jul,thu,378,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15184,"16-Oct-22",32,management,divorced,university.degree,unknown,yes,no,cellular,jul,thu,489,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15185,"16-Oct-22",35,technician,married,professional.course,no,yes,yes,cellular,jul,thu,54,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15186,"16-Oct-22",56,admin.,divorced,basic.6y,no,no,yes,cellular,jul,thu,174,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15187,"16-Oct-22",42,entrepreneur,married,basic.4y,unknown,yes,no,telephone,jul,thu,485,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15188,"16-Oct-22",23,management,single,university.degree,no,no,no,cellular,jul,thu,1584,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15189,"16-Oct-22",25,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,420,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15190,"16-Oct-22",26,housemaid,married,basic.4y,no,no,no,cellular,jul,thu,62,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15191,"16-Oct-22",49,blue-collar,single,basic.6y,unknown,yes,no,cellular,jul,thu,626,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15192,"16-Oct-22",29,unemployed,married,university.degree,no,yes,no,cellular,jul,thu,104,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15193,"16-Oct-22",26,housemaid,married,basic.4y,no,no,no,cellular,jul,thu,695,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15194,"16-Oct-22",55,housemaid,divorced,unknown,unknown,no,no,cellular,jul,thu,139,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15195,"16-Oct-22",29,admin.,single,university.degree,no,no,yes,cellular,jul,thu,582,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15196,"16-Oct-22",24,technician,single,basic.6y,no,yes,no,telephone,jul,thu,1448,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15197,"16-Oct-22",23,management,single,university.degree,no,no,no,cellular,jul,thu,271,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15198,"16-Oct-22",26,housemaid,married,basic.4y,no,yes,no,cellular,jul,thu,1151,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15199,"16-Oct-22",40,housemaid,divorced,high.school,unknown,no,yes,telephone,jul,thu,265,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15200,"16-Oct-22",28,admin.,single,basic.9y,unknown,no,no,telephone,jul,thu,171,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15201,"16-Oct-22",26,admin.,single,high.school,unknown,yes,no,cellular,jul,thu,120,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15202,"16-Oct-22",28,services,single,basic.9y,no,yes,no,cellular,jul,thu,277,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15203,"16-Oct-22",31,self-employed,unknown,professional.course,no,no,yes,cellular,jul,thu,383,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15204,"16-Oct-22",31,services,single,high.school,no,no,no,cellular,jul,thu,186,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15205,"16-Oct-22",25,admin.,single,university.degree,no,yes,no,cellular,jul,thu,271,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15206,"16-Oct-22",52,blue-collar,divorced,basic.4y,unknown,no,no,cellular,jul,thu,160,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15207,"16-Oct-22",35,technician,married,professional.course,no,no,yes,cellular,jul,thu,207,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15208,"16-Oct-22",35,admin.,divorced,high.school,no,yes,no,telephone,jul,thu,197,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15209,"16-Oct-22",34,technician,single,university.degree,no,yes,no,telephone,jul,thu,202,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15210,"16-Oct-22",27,blue-collar,single,basic.9y,no,no,no,cellular,jul,thu,656,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15211,"16-Oct-22",33,management,married,university.degree,no,yes,yes,cellular,jul,thu,1390,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15212,"16-Oct-22",28,blue-collar,single,unknown,no,no,no,cellular,jul,thu,637,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15213,"16-Oct-22",49,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,jul,thu,188,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15214,"16-Oct-22",50,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,231,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15215,"16-Oct-22",29,unemployed,married,university.degree,no,yes,no,cellular,jul,thu,738,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15216,"16-Oct-22",31,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,thu,551,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15217,"16-Oct-22",28,blue-collar,single,unknown,no,yes,no,cellular,jul,thu,25,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15218,"16-Oct-22",56,admin.,divorced,basic.6y,no,no,no,cellular,jul,thu,614,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15219,"16-Oct-22",28,blue-collar,single,unknown,no,no,no,cellular,jul,thu,437,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15220,"16-Oct-22",31,technician,married,basic.9y,no,no,yes,cellular,jul,thu,1319,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15221,"16-Oct-22",27,admin.,single,high.school,unknown,yes,no,cellular,jul,thu,606,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15222,"16-Oct-22",50,entrepreneur,married,basic.4y,unknown,no,no,cellular,jul,thu,235,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15223,"16-Oct-22",24,services,single,basic.9y,unknown,yes,no,cellular,jul,thu,199,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15224,"16-Oct-22",25,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,thu,201,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15225,"16-Oct-22",31,self-employed,divorced,university.degree,no,yes,no,cellular,jul,thu,275,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15226,"16-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,telephone,jul,thu,268,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15227,"16-Oct-22",39,admin.,married,high.school,unknown,no,no,cellular,jul,thu,210,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15228,"16-Oct-22",29,unemployed,married,university.degree,no,no,no,cellular,jul,thu,275,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15229,"16-Oct-22",24,blue-collar,single,basic.9y,no,no,no,cellular,jul,thu,538,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15230,"16-Oct-22",44,blue-collar,married,basic.6y,unknown,no,no,telephone,jul,thu,304,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15231,"16-Oct-22",37,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,147,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15232,"16-Oct-22",50,blue-collar,married,unknown,unknown,no,no,cellular,jul,thu,84,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15233,"16-Oct-22",50,blue-collar,married,unknown,unknown,yes,no,cellular,jul,thu,125,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15234,"16-Oct-22",43,admin.,married,basic.9y,unknown,no,no,cellular,jul,thu,294,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15235,"16-Oct-22",25,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,thu,59,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15236,"16-Oct-22",48,admin.,married,high.school,unknown,yes,no,cellular,jul,thu,182,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15237,"16-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,jul,thu,410,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15238,"16-Oct-22",27,blue-collar,married,basic.6y,no,yes,no,cellular,jul,thu,209,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15239,"16-Oct-22",27,technician,single,professional.course,no,no,no,cellular,jul,thu,234,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15240,"16-Oct-22",33,blue-collar,single,basic.9y,no,yes,no,telephone,jul,thu,124,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15241,"16-Oct-22",46,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,thu,111,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15242,"16-Oct-22",35,unknown,single,high.school,unknown,yes,no,cellular,jul,thu,277,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15243,"16-Oct-22",50,blue-collar,married,unknown,unknown,yes,no,cellular,jul,thu,80,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15244,"16-Oct-22",50,blue-collar,married,unknown,unknown,yes,no,cellular,jul,thu,222,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15245,"16-Oct-22",32,admin.,single,high.school,no,no,no,cellular,jul,thu,147,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15246,"16-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,jul,thu,278,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15247,"16-Oct-22",25,admin.,single,university.degree,no,yes,no,cellular,jul,thu,174,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15248,"16-Oct-22",35,self-employed,married,university.degree,no,no,no,cellular,jul,thu,1175,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15249,"16-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,jul,thu,46,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15250,"16-Oct-22",27,blue-collar,divorced,unknown,no,no,no,cellular,jul,thu,536,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15251,"16-Oct-22",59,retired,single,high.school,no,no,no,cellular,jul,thu,257,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15252,"16-Oct-22",37,blue-collar,single,basic.4y,no,no,yes,cellular,jul,thu,728,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15253,"16-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,jul,thu,1018,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15254,"16-Oct-22",50,blue-collar,married,unknown,unknown,no,no,cellular,jul,thu,291,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15255,"16-Oct-22",32,management,single,university.degree,no,no,no,cellular,jul,thu,654,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15256,"16-Oct-22",45,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,1673,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15257,"16-Oct-22",44,technician,single,professional.course,no,no,no,cellular,jul,thu,330,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15258,"16-Oct-22",42,entrepreneur,married,basic.4y,unknown,yes,no,cellular,jul,thu,124,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15259,"16-Oct-22",42,self-employed,single,professional.course,no,yes,no,telephone,jul,thu,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15260,"16-Oct-22",24,technician,single,basic.6y,no,yes,no,telephone,jul,thu,248,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15261,"16-Oct-22",27,admin.,single,university.degree,no,yes,no,cellular,jul,thu,170,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15262,"16-Oct-22",44,technician,single,professional.course,no,yes,no,cellular,jul,thu,408,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15263,"16-Oct-22",25,services,single,basic.6y,unknown,yes,no,cellular,jul,thu,301,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15264,"16-Oct-22",25,services,single,basic.6y,unknown,no,no,cellular,jul,thu,88,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15265,"16-Oct-22",23,technician,married,professional.course,no,no,no,cellular,jul,thu,81,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15266,"16-Oct-22",57,technician,married,basic.9y,unknown,yes,yes,cellular,jul,thu,155,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15267,"16-Oct-22",26,services,single,high.school,no,no,no,cellular,jul,thu,770,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15268,"16-Oct-22",52,technician,married,professional.course,no,yes,no,cellular,jul,thu,57,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15269,"16-Oct-22",32,admin.,single,basic.9y,no,yes,no,cellular,jul,thu,77,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15270,"16-Oct-22",26,admin.,married,high.school,no,no,no,cellular,jul,thu,991,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15271,"16-Oct-22",28,blue-collar,single,unknown,no,no,no,cellular,jul,thu,82,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15272,"16-Oct-22",30,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,903,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15273,"16-Oct-22",28,blue-collar,single,basic.9y,no,no,no,telephone,jul,thu,610,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15274,"16-Oct-22",50,entrepreneur,married,basic.4y,unknown,yes,no,cellular,jul,thu,175,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15275,"16-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,jul,thu,122,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15276,"16-Oct-22",49,technician,divorced,high.school,no,yes,no,cellular,jul,thu,395,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15277,"16-Oct-22",38,entrepreneur,married,basic.6y,unknown,no,no,telephone,jul,thu,517,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15278,"16-Oct-22",38,services,divorced,high.school,no,yes,no,cellular,jul,thu,444,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15279,"16-Oct-22",24,technician,single,basic.6y,no,no,no,telephone,jul,thu,207,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15280,"16-Oct-22",36,technician,single,professional.course,no,yes,no,cellular,jul,thu,230,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15281,"16-Oct-22",36,admin.,married,university.degree,unknown,no,no,cellular,jul,thu,674,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15282,"16-Oct-22",48,unemployed,married,basic.4y,unknown,yes,no,cellular,jul,thu,172,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15283,"16-Oct-22",35,unemployed,divorced,basic.9y,no,no,no,cellular,jul,thu,169,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15284,"16-Oct-22",24,admin.,single,high.school,unknown,no,no,cellular,jul,thu,320,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15285,"16-Oct-22",46,admin.,single,university.degree,unknown,yes,no,cellular,jul,thu,153,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15286,"16-Oct-22",46,admin.,single,university.degree,unknown,yes,no,cellular,jul,thu,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15287,"16-Oct-22",29,admin.,married,university.degree,no,yes,no,cellular,jul,thu,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15288,"16-Oct-22",29,blue-collar,single,professional.course,no,no,no,cellular,jul,thu,43,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15289,"16-Oct-22",50,technician,married,professional.course,no,yes,no,cellular,jul,thu,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15290,"16-Oct-22",31,self-employed,unknown,professional.course,no,no,no,cellular,jul,thu,505,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15291,"16-Oct-22",49,admin.,divorced,high.school,no,no,no,telephone,jul,thu,27,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15292,"16-Oct-22",37,admin.,single,university.degree,no,no,no,cellular,jul,thu,546,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15293,"16-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,jul,thu,91,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15294,"16-Oct-22",24,technician,single,basic.6y,no,no,no,cellular,jul,thu,75,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15295,"16-Oct-22",42,services,married,high.school,no,no,no,cellular,jul,thu,1153,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,yes
15296,"16-Oct-22",49,admin.,divorced,high.school,no,no,no,cellular,jul,thu,602,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15297,"16-Oct-22",32,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,thu,740,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15298,"16-Oct-22",27,blue-collar,divorced,unknown,no,no,no,cellular,jul,thu,193,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15299,"16-Oct-22",28,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15300,"16-Oct-22",52,housemaid,single,university.degree,no,no,no,cellular,jul,thu,188,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15301,"16-Oct-22",57,admin.,married,high.school,no,no,no,telephone,jul,thu,487,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15302,"16-Oct-22",39,admin.,married,high.school,unknown,no,yes,cellular,jul,thu,134,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15303,"16-Oct-22",25,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,735,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 958",5228,no
15304,"16-Oct-22",25,services,single,high.school,no,yes,no,cellular,jul,fri,172,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15305,"16-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,cellular,jul,fri,138,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15306,"16-Oct-22",22,admin.,single,high.school,no,yes,no,cellular,jul,fri,64,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15307,"16-Oct-22",32,services,married,high.school,no,no,yes,cellular,jul,fri,157,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15308,"16-Oct-22",32,services,single,high.school,no,no,no,cellular,jul,fri,185,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15309,"16-Oct-22",53,services,divorced,basic.9y,no,yes,no,cellular,jul,fri,121,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15310,"16-Oct-22",29,admin.,single,high.school,no,no,yes,telephone,jul,fri,21,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15311,"16-Oct-22",35,blue-collar,married,basic.9y,no,no,no,cellular,jul,fri,156,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15312,"16-Oct-22",37,technician,married,professional.course,no,yes,no,cellular,jul,fri,74,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15313,"16-Oct-22",32,services,married,high.school,no,yes,no,cellular,jul,fri,302,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15314,"16-Oct-22",34,services,married,high.school,no,no,no,cellular,jul,fri,95,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15315,"16-Oct-22",22,blue-collar,single,basic.6y,no,no,no,cellular,jul,fri,100,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15316,"16-Oct-22",32,self-employed,married,university.degree,unknown,no,no,cellular,jul,fri,172,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15317,"16-Oct-22",41,blue-collar,married,basic.4y,no,no,no,cellular,jul,fri,623,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15318,"16-Oct-22",37,technician,married,professional.course,no,no,yes,cellular,jul,fri,674,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15319,"16-Oct-22",39,housemaid,married,basic.6y,no,yes,no,cellular,jul,fri,76,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15320,"16-Oct-22",31,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,fri,1081,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15321,"16-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,jul,fri,113,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15322,"16-Oct-22",37,management,married,university.degree,no,no,yes,cellular,jul,fri,69,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15323,"16-Oct-22",30,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,fri,50,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15324,"16-Oct-22",35,technician,single,university.degree,no,no,no,telephone,jul,fri,455,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15325,"16-Oct-22",46,admin.,single,university.degree,no,no,no,cellular,jul,fri,142,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15326,"16-Oct-22",47,technician,married,professional.course,no,yes,no,cellular,jul,fri,165,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15327,"16-Oct-22",53,management,married,high.school,no,no,no,cellular,jul,fri,91,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15328,"16-Oct-22",38,entrepreneur,married,basic.9y,no,yes,no,telephone,jul,fri,53,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15329,"16-Oct-22",42,entrepreneur,married,university.degree,unknown,no,no,cellular,jul,fri,400,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15330,"16-Oct-22",31,self-employed,single,university.degree,no,yes,no,cellular,jul,fri,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15331,"16-Oct-22",51,housemaid,married,high.school,unknown,yes,yes,cellular,jul,fri,454,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15332,"16-Oct-22",29,admin.,single,high.school,no,yes,yes,cellular,jul,fri,67,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15333,"16-Oct-22",53,services,divorced,basic.9y,no,no,no,cellular,jul,fri,127,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15334,"16-Oct-22",46,admin.,married,university.degree,unknown,no,no,cellular,jul,fri,178,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15335,"16-Oct-22",48,admin.,married,high.school,no,no,no,cellular,jul,fri,145,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15336,"16-Oct-22",38,technician,single,professional.course,no,no,no,cellular,jul,fri,59,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15337,"16-Oct-22",26,admin.,single,high.school,no,no,yes,cellular,jul,fri,287,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15338,"16-Oct-22",31,technician,single,university.degree,no,no,no,cellular,jul,fri,85,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15339,"16-Oct-22",30,technician,married,professional.course,no,yes,yes,cellular,jul,fri,292,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15340,"16-Oct-22",42,admin.,single,university.degree,unknown,yes,yes,cellular,jul,fri,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15341,"16-Oct-22",40,services,divorced,basic.9y,no,yes,no,cellular,jul,fri,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
