"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
27172,"28-Oct-22",42,management,married,basic.6y,no,no,no,cellular,nov,fri,133,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27173,"28-Oct-22",50,technician,divorced,university.degree,no,yes,no,telephone,nov,fri,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27174,"28-Oct-22",40,blue-collar,divorced,basic.9y,no,no,no,cellular,nov,fri,586,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27175,"28-Oct-22",57,admin.,divorced,university.degree,unknown,no,no,cellular,nov,fri,189,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27176,"28-Oct-22",51,technician,single,basic.9y,no,yes,no,telephone,nov,fri,218,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27177,"28-Oct-22",44,admin.,married,university.degree,no,yes,no,cellular,nov,fri,235,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27178,"28-Oct-22",57,housemaid,married,basic.4y,no,yes,no,cellular,nov,fri,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27179,"28-Oct-22",57,management,divorced,professional.course,no,yes,no,cellular,nov,fri,849,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27180,"28-Oct-22",50,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,fri,5,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27181,"28-Oct-22",49,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,271,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27182,"28-Oct-22",40,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,fri,893,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27183,"28-Oct-22",36,entrepreneur,divorced,high.school,no,yes,no,cellular,nov,fri,230,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27184,"28-Oct-22",37,blue-collar,married,basic.6y,no,no,no,cellular,nov,fri,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27185,"28-Oct-22",32,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,74,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27186,"28-Oct-22",31,unemployed,single,basic.4y,no,yes,yes,cellular,nov,fri,115,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27187,"28-Oct-22",29,entrepreneur,single,basic.4y,no,no,no,cellular,nov,fri,100,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27188,"28-Oct-22",54,technician,married,high.school,unknown,yes,no,cellular,nov,fri,326,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27189,"28-Oct-22",40,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,fri,1182,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27190,"28-Oct-22",44,housemaid,married,high.school,no,no,no,cellular,nov,fri,144,6,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27191,"28-Oct-22",50,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,189,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27192,"28-Oct-22",39,self-employed,single,high.school,no,yes,no,cellular,nov,fri,169,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27193,"28-Oct-22",45,services,single,high.school,unknown,yes,no,cellular,nov,fri,670,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27194,"28-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,fri,57,7,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27195,"28-Oct-22",44,services,married,high.school,unknown,yes,no,telephone,nov,fri,76,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27196,"28-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,nov,fri,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27197,"28-Oct-22",46,admin.,married,university.degree,no,yes,no,cellular,nov,fri,81,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27198,"28-Oct-22",41,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,199,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27199,"28-Oct-22",31,unemployed,single,basic.4y,no,no,no,cellular,nov,fri,184,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27200,"28-Oct-22",54,retired,married,basic.4y,no,no,no,cellular,nov,fri,18,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27201,"28-Oct-22",33,blue-collar,single,basic.4y,no,yes,no,cellular,nov,fri,451,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27202,"28-Oct-22",52,retired,married,university.degree,no,no,no,cellular,nov,fri,51,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27203,"28-Oct-22",50,technician,married,university.degree,unknown,yes,yes,cellular,nov,fri,63,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27204,"28-Oct-22",46,admin.,married,university.degree,no,yes,no,cellular,nov,fri,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27205,"28-Oct-22",57,housemaid,married,basic.4y,no,no,no,cellular,nov,fri,44,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27206,"28-Oct-22",55,technician,single,professional.course,no,yes,yes,telephone,nov,fri,54,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27207,"28-Oct-22",37,management,married,university.degree,no,yes,no,cellular,nov,fri,13,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27208,"28-Oct-22",40,management,married,university.degree,no,yes,no,cellular,nov,fri,401,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27209,"28-Oct-22",29,technician,single,high.school,no,yes,yes,cellular,nov,fri,484,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27210,"28-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,fri,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27211,"28-Oct-22",33,technician,single,university.degree,no,no,no,cellular,nov,fri,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27212,"28-Oct-22",34,technician,divorced,university.degree,no,yes,no,cellular,nov,fri,526,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27213,"28-Oct-22",40,management,married,high.school,no,no,yes,cellular,nov,fri,105,5,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27214,"28-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,nov,fri,128,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27215,"28-Oct-22",52,unemployed,married,university.degree,no,no,no,cellular,nov,fri,115,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27216,"28-Oct-22",31,unemployed,single,basic.4y,no,no,yes,cellular,nov,fri,573,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27217,"28-Oct-22",46,management,married,basic.9y,no,yes,no,cellular,nov,fri,996,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27218,"28-Oct-22",50,admin.,married,university.degree,no,no,no,cellular,nov,fri,206,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27219,"28-Oct-22",41,technician,married,university.degree,no,yes,yes,cellular,nov,fri,135,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27220,"28-Oct-22",31,admin.,single,university.degree,no,yes,no,telephone,nov,fri,36,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27221,"28-Oct-22",29,technician,single,professional.course,no,no,no,cellular,nov,fri,1480,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27222,"28-Oct-22",52,services,married,basic.9y,unknown,yes,no,cellular,nov,fri,160,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27223,"28-Oct-22",31,services,single,university.degree,unknown,unknown,unknown,cellular,nov,fri,83,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27224,"28-Oct-22",32,admin.,divorced,university.degree,no,no,no,telephone,nov,fri,425,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27225,"28-Oct-22",51,management,married,university.degree,no,yes,no,telephone,nov,fri,288,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27226,"28-Oct-22",31,technician,single,university.degree,no,yes,yes,cellular,nov,fri,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27227,"28-Oct-22",49,technician,married,basic.4y,no,no,no,cellular,nov,fri,378,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27228,"28-Oct-22",55,entrepreneur,married,university.degree,no,no,no,cellular,nov,fri,252,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27229,"28-Oct-22",57,management,married,university.degree,no,yes,yes,cellular,nov,fri,283,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27230,"28-Oct-22",49,self-employed,married,university.degree,unknown,yes,no,cellular,nov,fri,110,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27231,"28-Oct-22",57,management,married,university.degree,no,yes,no,telephone,nov,fri,109,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27232,"28-Oct-22",48,admin.,married,high.school,no,yes,no,cellular,nov,fri,162,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27233,"28-Oct-22",40,blue-collar,married,high.school,no,yes,no,cellular,nov,fri,144,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27234,"28-Oct-22",33,admin.,single,university.degree,no,no,no,telephone,nov,fri,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27235,"28-Oct-22",58,admin.,married,university.degree,no,no,no,cellular,nov,fri,70,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27236,"28-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,nov,fri,71,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27237,"28-Oct-22",34,technician,divorced,university.degree,no,no,no,cellular,nov,fri,316,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27238,"28-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,fri,306,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27239,"28-Oct-22",36,blue-collar,single,basic.9y,no,yes,yes,cellular,nov,fri,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27240,"28-Oct-22",52,entrepreneur,married,university.degree,no,yes,yes,cellular,nov,fri,221,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27241,"28-Oct-22",40,technician,single,university.degree,no,yes,yes,cellular,nov,fri,44,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27242,"28-Oct-22",50,management,divorced,university.degree,no,no,no,cellular,nov,fri,202,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27243,"28-Oct-22",53,blue-collar,married,basic.4y,unknown,yes,yes,cellular,nov,fri,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27244,"28-Oct-22",39,services,married,high.school,no,yes,no,cellular,nov,fri,552,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27245,"28-Oct-22",37,management,married,university.degree,no,yes,no,telephone,nov,fri,97,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27246,"28-Oct-22",57,unemployed,married,university.degree,no,yes,no,cellular,nov,fri,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27247,"28-Oct-22",48,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,89,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27248,"28-Oct-22",29,services,single,high.school,no,yes,no,cellular,nov,fri,171,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27249,"28-Oct-22",47,technician,married,university.degree,no,no,no,cellular,nov,fri,744,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27250,"28-Oct-22",57,unemployed,married,university.degree,no,yes,yes,cellular,nov,fri,79,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27251,"28-Oct-22",58,admin.,married,university.degree,no,no,no,cellular,nov,fri,850,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27252,"28-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,nov,fri,233,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27253,"28-Oct-22",50,admin.,divorced,university.degree,no,yes,no,telephone,nov,fri,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27254,"28-Oct-22",57,management,divorced,university.degree,no,unknown,unknown,telephone,nov,fri,162,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27255,"28-Oct-22",29,technician,single,professional.course,no,yes,no,cellular,nov,fri,38,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27256,"28-Oct-22",32,management,married,university.degree,no,no,no,cellular,nov,fri,8,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27257,"28-Oct-22",37,entrepreneur,married,professional.course,no,no,no,cellular,nov,fri,18,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27258,"28-Oct-22",56,services,married,high.school,unknown,yes,no,cellular,nov,fri,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27259,"28-Oct-22",45,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,164,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27260,"28-Oct-22",52,technician,divorced,university.degree,unknown,no,no,cellular,nov,fri,123,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27261,"28-Oct-22",50,technician,married,university.degree,no,yes,no,cellular,nov,fri,100,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27262,"28-Oct-22",45,self-employed,married,university.degree,no,no,no,cellular,nov,fri,18,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27263,"28-Oct-22",52,admin.,married,high.school,no,no,no,cellular,nov,fri,165,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27264,"28-Oct-22",54,retired,divorced,university.degree,no,no,no,cellular,nov,fri,296,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27265,"28-Oct-22",37,admin.,married,unknown,no,yes,yes,cellular,nov,fri,196,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27266,"28-Oct-22",33,self-employed,single,university.degree,no,yes,yes,cellular,nov,fri,203,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27267,"28-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,nov,fri,55,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27268,"28-Oct-22",38,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,fri,186,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27269,"28-Oct-22",32,admin.,single,university.degree,no,unknown,unknown,cellular,nov,fri,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27270,"28-Oct-22",55,retired,married,high.school,no,no,no,cellular,nov,fri,532,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27271,"28-Oct-22",38,management,married,university.degree,no,no,yes,cellular,nov,fri,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27272,"28-Oct-22",52,technician,married,basic.9y,no,yes,yes,cellular,nov,fri,197,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27273,"28-Oct-22",32,entrepreneur,single,basic.9y,no,no,no,cellular,nov,fri,84,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27274,"28-Oct-22",49,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,35,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27275,"28-Oct-22",30,admin.,single,university.degree,no,yes,yes,telephone,nov,fri,26,10,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27276,"28-Oct-22",52,technician,married,basic.9y,no,yes,no,cellular,nov,fri,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27277,"28-Oct-22",31,admin.,single,high.school,no,no,no,cellular,nov,fri,100,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27278,"28-Oct-22",49,admin.,married,high.school,no,yes,no,cellular,nov,fri,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27279,"28-Oct-22",47,technician,married,high.school,unknown,yes,no,cellular,nov,fri,183,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27280,"28-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,nov,fri,67,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27281,"28-Oct-22",53,blue-collar,married,basic.4y,no,yes,no,cellular,nov,fri,180,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27282,"28-Oct-22",50,admin.,married,high.school,no,yes,no,telephone,nov,fri,182,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27283,"28-Oct-22",39,technician,married,high.school,no,no,no,cellular,nov,fri,749,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27284,"28-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,nov,fri,450,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27285,"28-Oct-22",58,retired,married,professional.course,unknown,no,no,telephone,nov,fri,28,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27286,"28-Oct-22",57,housemaid,married,basic.4y,no,yes,no,cellular,nov,fri,66,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27287,"28-Oct-22",44,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,fri,119,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27288,"28-Oct-22",44,admin.,married,university.degree,no,no,no,cellular,nov,fri,135,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27289,"28-Oct-22",42,admin.,married,university.degree,no,no,yes,cellular,nov,fri,902,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27290,"28-Oct-22",41,housemaid,married,high.school,no,yes,no,telephone,nov,fri,1074,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27291,"28-Oct-22",37,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,661,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27292,"28-Oct-22",44,self-employed,divorced,professional.course,no,yes,no,cellular,nov,fri,492,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27293,"28-Oct-22",55,admin.,married,unknown,unknown,no,no,cellular,nov,fri,142,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27294,"28-Oct-22",43,admin.,single,university.degree,no,yes,no,telephone,nov,fri,43,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27295,"28-Oct-22",51,housemaid,married,high.school,no,no,no,cellular,nov,fri,28,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27296,"28-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,nov,fri,82,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27297,"28-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,63,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27298,"28-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,nov,fri,264,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27299,"28-Oct-22",49,blue-collar,married,basic.6y,no,yes,no,cellular,nov,fri,118,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27300,"28-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,nov,fri,124,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27301,"28-Oct-22",42,admin.,married,high.school,no,no,no,cellular,nov,fri,218,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27302,"28-Oct-22",29,student,single,professional.course,no,no,no,telephone,nov,fri,232,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27303,"28-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,nov,fri,190,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27304,"28-Oct-22",52,technician,married,basic.9y,no,no,no,cellular,nov,fri,10,7,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27305,"28-Oct-22",48,blue-collar,divorced,basic.4y,no,yes,no,cellular,nov,fri,456,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27306,"28-Oct-22",56,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,176,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27307,"28-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,fri,312,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27308,"28-Oct-22",41,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,45,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27309,"28-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,nov,fri,124,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27310,"28-Oct-22",55,technician,single,professional.course,no,yes,no,cellular,nov,fri,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27311,"28-Oct-22",58,admin.,divorced,university.degree,no,no,no,cellular,nov,fri,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27312,"28-Oct-22",51,self-employed,married,university.degree,unknown,unknown,unknown,cellular,nov,fri,31,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27313,"28-Oct-22",45,blue-collar,married,basic.9y,no,no,no,cellular,nov,fri,126,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27314,"28-Oct-22",31,services,single,basic.9y,unknown,yes,no,cellular,nov,fri,232,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27315,"28-Oct-22",44,blue-collar,married,basic.6y,no,yes,no,cellular,nov,fri,11,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27316,"28-Oct-22",56,unemployed,divorced,high.school,unknown,yes,no,cellular,nov,fri,109,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27317,"28-Oct-22",52,technician,married,professional.course,no,yes,no,cellular,nov,fri,64,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27318,"28-Oct-22",35,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,28,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27319,"28-Oct-22",48,technician,married,professional.course,no,yes,yes,cellular,nov,fri,148,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27320,"28-Oct-22",32,management,married,university.degree,no,yes,no,cellular,nov,fri,104,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27321,"28-Oct-22",57,admin.,divorced,university.degree,unknown,yes,yes,cellular,nov,fri,65,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27322,"28-Oct-22",45,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,980,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27323,"28-Oct-22",39,admin.,single,high.school,no,unknown,unknown,cellular,nov,fri,206,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27324,"28-Oct-22",54,technician,married,high.school,unknown,yes,no,cellular,nov,fri,82,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27325,"28-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,fri,45,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27326,"28-Oct-22",31,services,married,high.school,no,yes,no,telephone,nov,fri,62,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27327,"28-Oct-22",48,services,married,professional.course,no,no,no,cellular,nov,fri,10,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27328,"28-Oct-22",55,admin.,single,university.degree,unknown,yes,no,cellular,nov,fri,16,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27329,"28-Oct-22",35,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27330,"28-Oct-22",54,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,298,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27331,"28-Oct-22",40,technician,married,university.degree,no,no,no,cellular,nov,fri,52,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27332,"28-Oct-22",38,blue-collar,married,basic.6y,unknown,yes,yes,cellular,nov,fri,213,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27333,"28-Oct-22",35,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,226,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27334,"28-Oct-22",40,blue-collar,divorced,basic.4y,no,yes,no,cellular,nov,fri,58,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27335,"28-Oct-22",37,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,224,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27336,"28-Oct-22",55,entrepreneur,divorced,university.degree,no,no,no,cellular,nov,fri,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27337,"28-Oct-22",35,management,married,university.degree,no,no,no,cellular,nov,fri,207,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27338,"28-Oct-22",39,services,divorced,unknown,no,yes,no,cellular,nov,fri,163,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27339,"28-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,nov,fri,24,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27340,"28-Oct-22",47,admin.,married,university.degree,no,no,no,cellular,nov,fri,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27341,"28-Oct-22",56,services,single,high.school,no,yes,no,cellular,nov,fri,219,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27342,"28-Oct-22",35,management,married,university.degree,no,yes,no,cellular,nov,fri,152,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
