"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
21172,"22-Oct-22",33,management,married,high.school,unknown,yes,no,telephone,aug,mon,71,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21173,"22-Oct-22",35,admin.,married,university.degree,unknown,no,no,cellular,aug,mon,45,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21174,"22-Oct-22",36,admin.,married,high.school,no,no,no,cellular,aug,mon,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21175,"22-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,aug,mon,513,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21176,"22-Oct-22",31,management,married,university.degree,no,no,no,cellular,aug,mon,92,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21177,"22-Oct-22",37,technician,married,professional.course,no,yes,no,cellular,aug,mon,89,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21178,"22-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,aug,mon,96,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21179,"22-Oct-22",38,entrepreneur,single,university.degree,no,no,no,cellular,aug,mon,115,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21180,"22-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,mon,121,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21181,"22-Oct-22",49,unemployed,married,high.school,no,yes,no,cellular,aug,mon,119,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21182,"22-Oct-22",33,technician,single,professional.course,no,no,no,cellular,aug,mon,176,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21183,"22-Oct-22",36,self-employed,married,high.school,unknown,no,no,cellular,aug,mon,507,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21184,"22-Oct-22",41,technician,married,high.school,no,no,no,cellular,aug,mon,69,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21185,"22-Oct-22",32,technician,married,high.school,unknown,no,no,cellular,aug,mon,98,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21186,"22-Oct-22",39,services,married,high.school,unknown,no,no,cellular,aug,mon,195,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21187,"22-Oct-22",45,technician,divorced,university.degree,no,no,no,cellular,aug,mon,104,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21188,"22-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,aug,mon,515,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21189,"22-Oct-22",36,admin.,married,university.degree,unknown,no,no,cellular,aug,mon,86,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21190,"22-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,aug,mon,40,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21191,"22-Oct-22",35,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,100,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21192,"22-Oct-22",34,admin.,single,university.degree,unknown,no,yes,cellular,aug,mon,27,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21193,"22-Oct-22",33,technician,single,professional.course,no,no,no,cellular,aug,mon,97,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21194,"22-Oct-22",50,admin.,married,university.degree,no,yes,no,cellular,aug,mon,166,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21195,"22-Oct-22",49,services,married,basic.4y,unknown,no,no,cellular,aug,mon,309,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21196,"22-Oct-22",50,services,married,basic.9y,unknown,yes,no,cellular,aug,mon,113,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21197,"22-Oct-22",37,technician,married,university.degree,no,no,no,cellular,aug,mon,124,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21198,"22-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,aug,mon,207,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21199,"22-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,aug,mon,90,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21200,"22-Oct-22",40,technician,married,professional.course,no,yes,no,cellular,aug,mon,100,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21201,"22-Oct-22",38,technician,married,university.degree,no,no,no,cellular,aug,mon,219,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21202,"22-Oct-22",33,technician,single,high.school,no,no,no,cellular,aug,mon,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21203,"22-Oct-22",29,admin.,married,high.school,no,no,no,cellular,aug,mon,128,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21204,"22-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,aug,mon,75,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21205,"22-Oct-22",38,technician,divorced,university.degree,unknown,yes,no,cellular,aug,mon,67,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21206,"22-Oct-22",46,services,married,unknown,unknown,yes,no,cellular,aug,mon,111,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21207,"22-Oct-22",52,housemaid,married,basic.4y,unknown,no,no,cellular,aug,mon,498,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21208,"22-Oct-22",31,management,married,university.degree,no,yes,yes,cellular,aug,mon,203,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21209,"22-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,mon,96,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21210,"22-Oct-22",34,admin.,divorced,university.degree,no,yes,no,cellular,aug,mon,111,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21211,"22-Oct-22",42,technician,married,professional.course,no,yes,yes,cellular,aug,mon,245,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21212,"22-Oct-22",52,housemaid,married,basic.4y,unknown,no,no,cellular,aug,mon,585,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21213,"22-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,mon,140,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21214,"22-Oct-22",44,admin.,divorced,university.degree,no,yes,no,cellular,aug,mon,240,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21215,"22-Oct-22",41,admin.,married,university.degree,unknown,yes,no,cellular,aug,mon,235,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21216,"22-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,aug,mon,98,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21217,"22-Oct-22",39,technician,single,professional.course,unknown,yes,no,cellular,aug,mon,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21218,"22-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,mon,315,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21219,"22-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,aug,mon,147,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21220,"22-Oct-22",43,technician,married,university.degree,no,yes,no,cellular,aug,mon,134,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21221,"22-Oct-22",45,technician,married,professional.course,no,yes,no,cellular,aug,mon,95,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21222,"22-Oct-22",48,blue-collar,married,unknown,no,no,no,telephone,aug,mon,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21223,"22-Oct-22",38,admin.,married,university.degree,no,no,no,cellular,aug,mon,431,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21224,"22-Oct-22",29,technician,single,high.school,no,yes,no,cellular,aug,mon,29,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21225,"22-Oct-22",52,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,mon,197,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21226,"22-Oct-22",41,self-employed,married,university.degree,no,yes,yes,cellular,aug,mon,93,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21227,"22-Oct-22",41,technician,married,high.school,no,no,no,cellular,aug,mon,697,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21228,"22-Oct-22",36,technician,married,professional.course,no,no,no,cellular,aug,mon,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21229,"22-Oct-22",36,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,mon,280,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21230,"22-Oct-22",35,technician,married,professional.course,no,no,no,cellular,aug,mon,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21231,"22-Oct-22",35,technician,married,professional.course,no,yes,no,telephone,aug,mon,209,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21232,"22-Oct-22",35,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,201,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21233,"22-Oct-22",32,management,married,university.degree,no,no,no,cellular,aug,mon,119,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21234,"22-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,aug,mon,306,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21235,"22-Oct-22",50,services,married,basic.6y,unknown,no,no,telephone,aug,mon,161,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21236,"22-Oct-22",29,admin.,married,high.school,no,yes,yes,cellular,aug,mon,36,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21237,"22-Oct-22",35,admin.,married,university.degree,unknown,no,no,telephone,aug,mon,29,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21238,"22-Oct-22",42,technician,married,professional.course,no,no,no,telephone,aug,mon,79,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21239,"22-Oct-22",35,technician,married,professional.course,no,no,no,cellular,aug,mon,192,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21240,"22-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,aug,mon,199,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21241,"22-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,aug,mon,144,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21242,"22-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,mon,702,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21243,"22-Oct-22",33,unemployed,divorced,professional.course,no,yes,no,telephone,aug,mon,331,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21244,"22-Oct-22",35,housemaid,single,professional.course,no,yes,yes,cellular,aug,mon,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21245,"22-Oct-22",47,admin.,married,university.degree,no,no,yes,cellular,aug,mon,471,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21246,"22-Oct-22",30,admin.,married,university.degree,unknown,yes,no,cellular,aug,mon,142,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21247,"22-Oct-22",36,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,mon,58,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21248,"22-Oct-22",50,blue-collar,married,basic.9y,no,yes,yes,cellular,aug,mon,68,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21249,"22-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,cellular,aug,mon,79,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21250,"22-Oct-22",38,technician,divorced,university.degree,unknown,no,no,cellular,aug,mon,102,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21251,"22-Oct-22",34,admin.,married,university.degree,no,yes,yes,cellular,aug,mon,87,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21252,"22-Oct-22",33,management,married,university.degree,no,yes,yes,cellular,aug,mon,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21253,"22-Oct-22",36,self-employed,married,high.school,unknown,yes,no,cellular,aug,mon,114,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21254,"22-Oct-22",40,technician,married,professional.course,no,no,no,cellular,aug,mon,170,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21255,"22-Oct-22",36,self-employed,married,high.school,unknown,yes,no,cellular,aug,mon,101,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21256,"22-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,mon,263,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21257,"22-Oct-22",41,technician,married,professional.course,no,yes,yes,cellular,aug,mon,80,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21258,"22-Oct-22",31,admin.,single,high.school,no,no,no,cellular,aug,mon,52,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21259,"22-Oct-22",30,technician,married,professional.course,no,yes,no,cellular,aug,mon,254,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21260,"22-Oct-22",59,technician,married,professional.course,unknown,yes,no,cellular,aug,mon,571,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21261,"22-Oct-22",41,self-employed,married,university.degree,no,no,no,cellular,aug,mon,173,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21262,"22-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,mon,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21263,"22-Oct-22",37,admin.,married,professional.course,unknown,yes,yes,cellular,aug,mon,70,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21264,"22-Oct-22",51,admin.,married,university.degree,unknown,yes,no,cellular,aug,mon,204,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21265,"22-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,mon,130,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21266,"22-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,mon,191,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21267,"22-Oct-22",42,technician,married,university.degree,unknown,yes,no,cellular,aug,mon,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21268,"22-Oct-22",38,admin.,married,university.degree,no,no,no,cellular,aug,mon,65,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21269,"22-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,cellular,aug,mon,781,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21270,"22-Oct-22",30,technician,single,professional.course,unknown,yes,yes,cellular,aug,mon,74,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21271,"22-Oct-22",40,technician,married,professional.course,no,no,no,cellular,aug,mon,80,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21272,"22-Oct-22",50,blue-collar,married,basic.9y,no,no,no,cellular,aug,mon,66,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21273,"22-Oct-22",52,admin.,divorced,university.degree,no,no,no,cellular,aug,mon,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21274,"22-Oct-22",38,technician,married,university.degree,no,no,no,telephone,aug,mon,280,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21275,"22-Oct-22",54,blue-collar,married,basic.9y,no,yes,no,cellular,aug,mon,956,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21276,"22-Oct-22",48,blue-collar,married,unknown,no,yes,no,cellular,aug,mon,346,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21277,"22-Oct-22",41,technician,married,high.school,no,yes,yes,telephone,aug,mon,212,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21278,"22-Oct-22",54,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,mon,143,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21279,"22-Oct-22",31,admin.,single,high.school,no,no,no,cellular,aug,mon,93,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21280,"22-Oct-22",36,technician,single,high.school,unknown,no,no,cellular,aug,mon,65,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21281,"22-Oct-22",34,admin.,single,university.degree,unknown,no,yes,cellular,aug,mon,103,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21282,"22-Oct-22",53,retired,divorced,professional.course,no,no,no,cellular,aug,mon,119,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21283,"22-Oct-22",42,technician,married,professional.course,no,no,no,cellular,aug,mon,271,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21284,"22-Oct-22",42,technician,married,professional.course,no,yes,yes,cellular,aug,mon,223,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21285,"22-Oct-22",55,technician,married,professional.course,no,yes,yes,cellular,aug,mon,199,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21286,"22-Oct-22",34,admin.,single,university.degree,unknown,no,no,cellular,aug,mon,1126,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21287,"22-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,aug,mon,514,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21288,"22-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,aug,mon,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21289,"22-Oct-22",37,admin.,married,professional.course,unknown,no,no,cellular,aug,mon,392,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21290,"22-Oct-22",33,unemployed,divorced,professional.course,no,yes,no,cellular,aug,mon,150,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21291,"22-Oct-22",33,unemployed,divorced,professional.course,no,yes,no,cellular,aug,mon,151,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21292,"22-Oct-22",31,self-employed,single,professional.course,no,yes,no,cellular,aug,mon,215,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21293,"22-Oct-22",35,admin.,single,university.degree,no,yes,no,cellular,aug,mon,547,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21294,"22-Oct-22",45,technician,divorced,university.degree,no,yes,no,cellular,aug,mon,100,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21295,"22-Oct-22",31,management,married,university.degree,no,yes,yes,cellular,aug,mon,85,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21296,"22-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,aug,mon,180,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21297,"22-Oct-22",30,technician,single,university.degree,unknown,yes,no,cellular,aug,mon,86,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21298,"22-Oct-22",31,technician,married,professional.course,no,no,no,cellular,aug,mon,22,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21299,"22-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,aug,mon,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21300,"22-Oct-22",36,admin.,single,university.degree,unknown,yes,yes,cellular,aug,mon,134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21301,"22-Oct-22",53,retired,divorced,professional.course,no,unknown,unknown,cellular,aug,mon,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21302,"22-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,aug,mon,984,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21303,"22-Oct-22",50,services,married,basic.9y,unknown,yes,yes,cellular,aug,mon,256,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21304,"22-Oct-22",31,technician,single,university.degree,no,no,no,cellular,aug,mon,249,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21305,"22-Oct-22",34,technician,married,high.school,unknown,yes,no,cellular,aug,mon,48,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21306,"22-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,mon,62,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21307,"22-Oct-22",54,management,married,high.school,no,no,no,cellular,aug,mon,725,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21308,"22-Oct-22",47,admin.,married,university.degree,no,no,no,cellular,aug,mon,384,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21309,"22-Oct-22",41,self-employed,married,university.degree,no,yes,yes,cellular,aug,mon,377,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21310,"22-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,aug,mon,417,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21311,"22-Oct-22",29,technician,single,high.school,no,yes,no,cellular,aug,mon,201,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21312,"22-Oct-22",54,management,married,university.degree,unknown,yes,no,cellular,aug,mon,261,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21313,"22-Oct-22",29,housemaid,married,university.degree,no,yes,no,cellular,aug,mon,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21314,"22-Oct-22",32,admin.,single,university.degree,unknown,yes,yes,cellular,aug,mon,128,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21315,"22-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,aug,mon,103,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21316,"22-Oct-22",42,management,married,university.degree,no,yes,no,cellular,aug,mon,178,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21317,"22-Oct-22",48,blue-collar,married,unknown,no,yes,no,cellular,aug,mon,16,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21318,"22-Oct-22",41,self-employed,married,university.degree,no,no,no,cellular,aug,mon,135,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21319,"22-Oct-22",31,technician,single,professional.course,no,unknown,unknown,cellular,aug,mon,202,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21320,"22-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,mon,37,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21321,"22-Oct-22",52,housemaid,married,basic.4y,unknown,no,no,cellular,aug,mon,149,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21322,"22-Oct-22",31,admin.,married,university.degree,no,no,yes,cellular,aug,mon,35,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21323,"22-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,aug,mon,1364,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21324,"22-Oct-22",49,blue-collar,married,high.school,unknown,yes,yes,cellular,aug,mon,166,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21325,"22-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,aug,mon,286,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21326,"22-Oct-22",55,blue-collar,married,basic.4y,unknown,yes,yes,cellular,aug,mon,213,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21327,"22-Oct-22",42,admin.,divorced,university.degree,no,yes,no,cellular,aug,mon,59,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21328,"22-Oct-22",31,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,207,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21329,"22-Oct-22",32,technician,married,high.school,unknown,yes,no,cellular,aug,mon,73,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21330,"22-Oct-22",37,technician,single,university.degree,unknown,no,yes,cellular,aug,mon,1559,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21331,"22-Oct-22",49,admin.,married,high.school,no,yes,no,cellular,aug,mon,194,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21332,"22-Oct-22",49,unknown,married,high.school,unknown,no,no,cellular,aug,mon,192,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21333,"22-Oct-22",40,technician,married,high.school,no,no,no,cellular,aug,mon,304,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21334,"22-Oct-22",37,admin.,single,university.degree,no,no,yes,cellular,aug,mon,89,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21335,"22-Oct-22",45,admin.,married,high.school,no,yes,yes,cellular,aug,mon,124,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21336,"22-Oct-22",31,technician,married,professional.course,unknown,yes,yes,cellular,aug,mon,67,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21337,"22-Oct-22",33,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,174,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21338,"22-Oct-22",45,admin.,married,high.school,no,no,no,cellular,aug,mon,457,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21339,"22-Oct-22",53,technician,married,university.degree,unknown,yes,yes,cellular,aug,mon,405,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21340,"22-Oct-22",55,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,mon,350,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21341,"22-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,mon,123,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21342,"22-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,aug,mon,395,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21343,"22-Oct-22",44,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,mon,312,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21344,"22-Oct-22",44,services,married,basic.4y,unknown,yes,no,cellular,aug,mon,779,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
