"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
22173,"23-Oct-22",42,technician,married,university.degree,no,yes,no,cellular,aug,thu,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22174,"23-Oct-22",42,technician,married,university.degree,no,no,yes,cellular,aug,thu,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22175,"23-Oct-22",42,technician,married,university.degree,no,yes,yes,cellular,aug,thu,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22176,"23-Oct-22",48,services,married,high.school,unknown,no,no,cellular,aug,thu,776,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22177,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,173,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22178,"23-Oct-22",54,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,thu,65,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22179,"23-Oct-22",50,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,93,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22180,"23-Oct-22",43,admin.,single,university.degree,no,no,no,cellular,aug,thu,153,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22181,"23-Oct-22",39,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,thu,223,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22182,"23-Oct-22",53,services,married,high.school,no,no,no,cellular,aug,thu,62,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22183,"23-Oct-22",34,housemaid,single,university.degree,no,yes,no,cellular,aug,thu,159,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22184,"23-Oct-22",56,self-employed,married,basic.9y,no,unknown,unknown,cellular,aug,thu,141,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22185,"23-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,aug,thu,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22186,"23-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,aug,thu,136,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22187,"23-Oct-22",31,admin.,divorced,university.degree,no,no,yes,cellular,aug,thu,376,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22188,"23-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,aug,thu,140,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22189,"23-Oct-22",56,retired,married,basic.4y,unknown,yes,no,cellular,aug,thu,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22190,"23-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,aug,thu,117,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22191,"23-Oct-22",32,admin.,single,university.degree,no,yes,no,cellular,aug,thu,126,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22192,"23-Oct-22",42,entrepreneur,married,university.degree,unknown,yes,yes,cellular,aug,thu,148,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22193,"23-Oct-22",52,blue-collar,married,basic.4y,no,no,no,telephone,aug,thu,4199,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22194,"23-Oct-22",30,technician,single,professional.course,no,no,no,cellular,aug,thu,65,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22195,"23-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22196,"23-Oct-22",32,technician,single,university.degree,no,yes,no,cellular,aug,thu,588,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22197,"23-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22198,"23-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,151,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22199,"23-Oct-22",30,technician,married,high.school,no,no,no,cellular,aug,thu,913,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22200,"23-Oct-22",48,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,thu,1111,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22201,"23-Oct-22",47,services,married,basic.9y,no,unknown,unknown,cellular,aug,thu,282,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22202,"23-Oct-22",30,technician,single,professional.course,no,no,no,cellular,aug,thu,656,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22203,"23-Oct-22",49,services,married,basic.4y,no,yes,no,cellular,aug,thu,265,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22204,"23-Oct-22",51,admin.,married,university.degree,no,yes,no,cellular,aug,thu,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22205,"23-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,aug,thu,97,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22206,"23-Oct-22",51,admin.,married,university.degree,no,yes,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22207,"23-Oct-22",54,housemaid,married,professional.course,no,yes,yes,cellular,aug,thu,243,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22208,"23-Oct-22",33,housemaid,divorced,professional.course,no,yes,no,cellular,aug,thu,321,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22209,"23-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,aug,thu,162,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22210,"23-Oct-22",39,housemaid,married,basic.4y,no,no,no,cellular,aug,thu,183,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22211,"23-Oct-22",58,management,married,university.degree,unknown,yes,yes,cellular,aug,thu,299,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22212,"23-Oct-22",39,housemaid,married,basic.4y,no,no,no,cellular,aug,thu,179,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22213,"23-Oct-22",46,unemployed,married,basic.9y,no,yes,no,cellular,aug,thu,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22214,"23-Oct-22",60,self-employed,married,university.degree,no,no,no,cellular,aug,thu,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22215,"23-Oct-22",51,admin.,married,university.degree,no,no,no,cellular,aug,thu,335,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22216,"23-Oct-22",60,self-employed,married,university.degree,no,no,no,cellular,aug,thu,115,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22217,"23-Oct-22",54,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,169,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22218,"23-Oct-22",46,self-employed,married,professional.course,no,no,no,cellular,aug,thu,90,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22219,"23-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,aug,thu,244,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22220,"23-Oct-22",58,retired,married,high.school,unknown,yes,no,cellular,aug,thu,194,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22221,"23-Oct-22",47,services,divorced,high.school,unknown,no,no,cellular,aug,thu,819,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22222,"23-Oct-22",57,blue-collar,married,basic.4y,no,no,no,cellular,aug,thu,134,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22223,"23-Oct-22",49,blue-collar,married,basic.6y,no,no,no,cellular,aug,thu,139,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22224,"23-Oct-22",36,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22225,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22226,"23-Oct-22",54,housemaid,married,university.degree,unknown,yes,no,cellular,aug,thu,297,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22227,"23-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,91,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22228,"23-Oct-22",47,housemaid,married,basic.9y,no,no,no,cellular,aug,thu,135,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22229,"23-Oct-22",56,retired,married,basic.4y,no,no,no,cellular,aug,thu,123,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22230,"23-Oct-22",44,technician,divorced,university.degree,no,yes,no,cellular,aug,thu,136,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22231,"23-Oct-22",56,admin.,married,basic.9y,unknown,no,yes,cellular,aug,thu,59,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22232,"23-Oct-22",31,management,married,university.degree,no,no,yes,cellular,aug,thu,166,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22233,"23-Oct-22",45,technician,single,university.degree,no,no,no,cellular,aug,thu,545,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22234,"23-Oct-22",35,management,married,university.degree,unknown,no,yes,cellular,aug,thu,137,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22235,"23-Oct-22",37,admin.,married,university.degree,no,no,yes,cellular,aug,thu,1505,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22236,"23-Oct-22",51,technician,married,professional.course,unknown,no,yes,cellular,aug,thu,58,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22237,"23-Oct-22",29,admin.,single,high.school,no,yes,no,cellular,aug,thu,788,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22238,"23-Oct-22",30,technician,single,high.school,no,yes,no,cellular,aug,thu,230,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22239,"23-Oct-22",55,technician,married,professional.course,no,yes,no,cellular,aug,thu,86,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22240,"23-Oct-22",46,self-employed,married,university.degree,no,yes,no,cellular,aug,thu,140,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22241,"23-Oct-22",55,admin.,married,university.degree,unknown,no,yes,cellular,aug,thu,212,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22242,"23-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,aug,thu,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22243,"23-Oct-22",41,technician,married,professional.course,no,no,yes,cellular,aug,thu,898,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22244,"23-Oct-22",38,technician,married,professional.course,unknown,no,yes,cellular,aug,thu,318,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22245,"23-Oct-22",56,housemaid,married,basic.9y,unknown,no,no,cellular,aug,thu,180,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22246,"23-Oct-22",33,technician,single,professional.course,no,yes,no,cellular,aug,thu,241,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22247,"23-Oct-22",49,blue-collar,married,high.school,unknown,yes,no,cellular,aug,thu,238,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22248,"23-Oct-22",56,self-employed,married,basic.9y,no,yes,no,cellular,aug,thu,176,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22249,"23-Oct-22",56,retired,married,basic.4y,unknown,no,no,cellular,aug,thu,97,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22250,"23-Oct-22",47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,thu,43,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22251,"23-Oct-22",50,admin.,married,basic.9y,unknown,yes,no,cellular,aug,thu,122,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22252,"23-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,aug,thu,12,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22253,"23-Oct-22",29,admin.,divorced,high.school,no,yes,no,cellular,aug,thu,119,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22254,"23-Oct-22",32,technician,married,professional.course,no,no,no,cellular,aug,thu,172,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22255,"23-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,thu,419,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22256,"23-Oct-22",49,services,married,basic.4y,no,no,no,cellular,aug,thu,575,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22257,"23-Oct-22",51,admin.,married,university.degree,no,yes,no,cellular,aug,thu,238,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22258,"23-Oct-22",45,housemaid,married,basic.4y,no,no,no,cellular,aug,thu,76,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22259,"23-Oct-22",56,self-employed,married,basic.9y,no,yes,no,cellular,aug,thu,107,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22260,"23-Oct-22",42,technician,divorced,high.school,unknown,yes,no,cellular,aug,thu,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22261,"23-Oct-22",51,management,married,university.degree,no,yes,no,cellular,aug,thu,175,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22262,"23-Oct-22",40,technician,married,professional.course,no,yes,no,cellular,aug,thu,156,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22263,"23-Oct-22",49,admin.,unknown,university.degree,no,yes,no,cellular,aug,thu,89,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22264,"23-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,thu,188,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22265,"23-Oct-22",34,housemaid,married,university.degree,no,no,no,cellular,aug,thu,181,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22266,"23-Oct-22",45,services,married,high.school,no,yes,no,cellular,aug,thu,660,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22267,"23-Oct-22",31,admin.,single,university.degree,unknown,yes,no,cellular,aug,thu,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22268,"23-Oct-22",33,technician,married,professional.course,no,unknown,unknown,cellular,aug,thu,946,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22269,"23-Oct-22",30,admin.,married,university.degree,no,unknown,unknown,cellular,aug,thu,55,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22270,"23-Oct-22",49,admin.,unknown,university.degree,no,no,no,cellular,aug,thu,1532,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22271,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,435,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22272,"23-Oct-22",44,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,283,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22273,"23-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,thu,202,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22274,"23-Oct-22",56,blue-collar,married,basic.9y,no,yes,no,cellular,aug,thu,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22275,"23-Oct-22",52,technician,married,professional.course,no,no,no,cellular,aug,thu,67,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22276,"23-Oct-22",44,admin.,divorced,university.degree,unknown,yes,yes,cellular,aug,thu,394,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22277,"23-Oct-22",45,services,married,high.school,no,no,no,cellular,aug,thu,1026,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22278,"23-Oct-22",49,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,thu,114,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22279,"23-Oct-22",35,technician,single,professional.course,no,yes,no,cellular,aug,thu,93,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22280,"23-Oct-22",34,technician,married,professional.course,no,no,no,cellular,aug,thu,88,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22281,"23-Oct-22",56,admin.,married,high.school,unknown,no,no,cellular,aug,thu,87,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22282,"23-Oct-22",52,admin.,married,unknown,no,yes,no,cellular,aug,thu,140,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22283,"23-Oct-22",50,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,508,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22284,"23-Oct-22",52,housemaid,married,university.degree,no,yes,no,cellular,aug,thu,91,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22285,"23-Oct-22",44,technician,divorced,professional.course,unknown,yes,no,cellular,aug,thu,239,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22286,"23-Oct-22",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,719,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22287,"23-Oct-22",31,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,71,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22288,"23-Oct-22",38,admin.,married,university.degree,no,no,no,cellular,aug,thu,177,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22289,"23-Oct-22",39,admin.,married,university.degree,unknown,yes,yes,cellular,aug,thu,381,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22290,"23-Oct-22",33,admin.,single,high.school,unknown,unknown,unknown,cellular,aug,thu,381,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22291,"23-Oct-22",56,self-employed,married,basic.9y,no,yes,no,cellular,aug,thu,793,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22292,"23-Oct-22",44,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,thu,191,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22293,"23-Oct-22",48,blue-collar,married,basic.6y,unknown,yes,yes,cellular,aug,thu,45,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22294,"23-Oct-22",35,technician,single,professional.course,no,yes,yes,cellular,aug,thu,133,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22295,"23-Oct-22",29,technician,single,high.school,no,yes,no,cellular,aug,thu,144,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22296,"23-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,aug,thu,114,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22297,"23-Oct-22",50,technician,married,professional.course,no,yes,yes,cellular,aug,thu,870,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22298,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,thu,70,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22299,"23-Oct-22",29,technician,single,professional.course,no,yes,no,cellular,aug,thu,87,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22300,"23-Oct-22",33,housemaid,divorced,professional.course,no,no,no,cellular,aug,thu,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22301,"23-Oct-22",31,technician,single,professional.course,no,no,no,cellular,aug,thu,511,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22302,"23-Oct-22",31,technician,single,professional.course,no,no,no,cellular,aug,thu,500,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22303,"23-Oct-22",48,blue-collar,married,basic.6y,no,yes,no,cellular,aug,thu,48,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22304,"23-Oct-22",48,blue-collar,married,basic.6y,no,no,no,cellular,aug,thu,362,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22305,"23-Oct-22",54,technician,divorced,professional.course,unknown,yes,no,cellular,aug,thu,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22306,"23-Oct-22",45,services,married,high.school,unknown,yes,no,cellular,aug,thu,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22307,"23-Oct-22",31,technician,divorced,university.degree,no,yes,no,cellular,aug,thu,132,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22308,"23-Oct-22",31,technician,single,professional.course,unknown,yes,no,cellular,aug,thu,161,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22309,"23-Oct-22",35,technician,single,university.degree,no,yes,no,cellular,aug,thu,154,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22310,"23-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,aug,thu,190,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22311,"23-Oct-22",32,technician,married,professional.course,unknown,no,no,cellular,aug,thu,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22312,"23-Oct-22",32,technician,married,professional.course,unknown,no,yes,cellular,aug,thu,81,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22313,"23-Oct-22",47,technician,single,professional.course,no,yes,no,cellular,aug,thu,396,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22314,"23-Oct-22",47,blue-collar,married,basic.4y,no,no,yes,cellular,aug,thu,274,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22315,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,thu,151,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22316,"23-Oct-22",54,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,150,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22317,"23-Oct-22",47,services,married,high.school,unknown,yes,no,cellular,aug,thu,227,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22318,"23-Oct-22",45,technician,married,professional.course,unknown,yes,yes,cellular,aug,thu,242,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22319,"23-Oct-22",32,housemaid,married,basic.4y,no,no,no,cellular,aug,thu,200,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22320,"23-Oct-22",45,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,360,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22321,"23-Oct-22",29,technician,single,professional.course,no,yes,no,cellular,aug,thu,126,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22322,"23-Oct-22",37,technician,married,professional.course,no,yes,no,cellular,aug,thu,224,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22323,"23-Oct-22",48,services,married,basic.4y,unknown,yes,yes,cellular,aug,thu,271,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22324,"23-Oct-22",49,blue-collar,married,basic.4y,no,yes,yes,cellular,aug,thu,256,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22325,"23-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,thu,686,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22326,"23-Oct-22",54,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,415,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22327,"23-Oct-22",48,management,married,university.degree,unknown,no,no,cellular,aug,thu,165,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22328,"23-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,thu,183,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22329,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,thu,301,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22330,"23-Oct-22",55,blue-collar,married,basic.4y,no,no,no,cellular,aug,thu,94,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22331,"23-Oct-22",55,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,176,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22332,"23-Oct-22",47,services,married,high.school,unknown,no,no,cellular,aug,thu,42,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22333,"23-Oct-22",37,technician,married,high.school,no,no,no,cellular,aug,thu,294,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22334,"23-Oct-22",55,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,764,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22335,"23-Oct-22",59,services,married,basic.4y,unknown,no,no,cellular,aug,thu,93,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22336,"23-Oct-22",34,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,239,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22337,"23-Oct-22",55,blue-collar,married,basic.9y,unknown,unknown,unknown,cellular,aug,thu,159,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22338,"23-Oct-22",31,technician,single,professional.course,no,no,no,cellular,aug,thu,231,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22339,"23-Oct-22",49,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,thu,1877,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22340,"23-Oct-22",40,management,married,university.degree,no,yes,no,cellular,aug,thu,77,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22341,"23-Oct-22",47,admin.,single,university.degree,no,no,no,cellular,aug,thu,310,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22342,"23-Oct-22",34,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,140,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22343,"23-Oct-22",31,technician,divorced,university.degree,no,yes,no,cellular,aug,thu,142,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22344,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,184,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
